0.0638116,0.124986,0.177818,0.171179,0.101269,0.066995,0.0562089,0.0408829,0.0315786,0.0506659,0.0674576,0.0797258
0.0543573,0.0542296,0.0356673,0.0464919,0.0378546,0.0267061,0.0209478,0.0320341,0.0524465,0.110467,0.124322,0.0658742
0.0940176,0.094382,0.0802366,0.0770349,0.0921566,0.0867738,0.0788526,0.0638456,0.0798604,0.106704,0.085804,0.0642771
0.0497127,0.0829388,0.103725,0.0901265,0.0612227,0.0545868,0.0574669,0.0444951,0.0252051,0.0453605,0.0564059,0.0465226
0.0921452,0.10562,0.147092,0.147333,0.102659,0.0794322,0.0616834,0.0754207,0.0801077,0.0727346,0.0905845,0.083935
0.0710114,0.05831,0.0750334,0.0580304,0.0289475,0.039974,0.0522771,0.0468244,0.0522725,0.0892842,0.129447,0.087127
0.0815153,0.0818957,0.0749786,0.0666295,0.0734667,0.0468074,0.0761471,0.0951068,0.0581906,0.0783585,0.0790641,0.0607373
0.0533833,0.0812314,0.11809,0.107157,0.0647173,0.0463965,0.0404978,0.0534322,0.0492811,0.0491868,0.0470861,0.0477852
0.0754831,0.0961437,0.106367,0.0834111,0.0500172,0.0335022,0.0364997,0.0454633,0.0639843,0.0756338,0.0658585,0.0450595
0.0711934,0.0396811,0.0331382,0.0407623,0.0208098,0.0361938,0.0415812,0.0202122,0.0392418,0.0508747,0.0957038,0.0832741
0.0389808,0.0765827,0.0927561,0.0946995,0.0674038,0.0575113,0.056391,0.0529546,0.0877038,0.13716,0.129374,0.078121
0.0716925,0.127628,0.186393,0.172096,0.101899,0.0818662,0.080371,0.0553127,0.0805315,0.0932507,0.0829014,0.0516445
0.0626003,0.16114,0.220676,0.120541,0.0427894,0.0502654,0.0632116,0.0669075,0.0902392,0.120837,0.0523561,0.030666
0.0752542,0.187787,0.185046,0.0843008,0.041152,0.0450783,0.0475673,0.0745884,0.0880847,0.090262,0.0395561,0.0343887
0.130168,0.20478,0.158687,0.0725091,0.0454204,0.0540512,0.0398769,0.0620598,0.0965287,0.0614316,0.0302407,0.0298814
0.182002,0.159179,0.112568,0.048495,0.05703,0.0471778,0.0732484,0.109586,0.0806389,0.0431285,0.0205027,0.0337532
0.137999,0.0852399,0.0536757,0.0898544,0.0785598,0.0897123,0.081979,0.06335,0.0757012,0.082898,0.0676076,0.0554762
0.148763,0.119223,0.101306,0.089382,0.0568229,0.0453235,0.0564913,0.0551047,0.0591952,0.0618088,0.0301401,0.0785514
0.0619035,0.0490672,0.0584858,0.0709633,0.0503927,0.0489017,0.0531326,0.0398124,0.0764488,0.104103,0.096039,0.0509467
0.0344533,0.073917,0.105567,0.139629,0.162345,0.0977609,0.0775914,0.0827621,0.0879259,0.0930803,0.0788264,0.0586751
0.0601063,0.0689488,0.0464332,0.119854,0.180621,0.10032,0.0658584,0.0512652,0.0298093,0.0312856,0.0328997,0.0412828
0.0283821,0.0446448,0.0397687,0.0479411,0.129526,0.0898476,0.0347157,0.0298366,0.0381293,0.0360197,0.0153148,0.0304726
0.027429,0.0424479,0.0456798,0.0871356,0.153971,0.0768521,0.0237729,0.0283978,0.0286184,0.0465527,0.0374683,0.029157
0.0223546,0.0440027,0.0450583,0.0597535,0.15386,0.101582,0.0290802,0.0390528,0.0336871,0.0455353,0.0342155,0.0449707
0.0416608,0.0594381,0.0450859,0.0525897,0.145764,0.0871521,0.032298,0.0290048,0.0271899,0.0453215,0.0349602,0.0247881
0.0726388,0.0813973,0.124939,0.129966,0.14904,0.0996812,0.0469762,0.0474307,0.0693936,0.0702005,0.0833389,0.0785187
0.0517551,0.0454061,0.0324891,0.0572837,0.0780609,0.0507824,0.0331444,0.0299149,0.0374905,0.0802333,0.11159,0.0781288
0.0552543,0.0647283,0.0857073,0.120256,0.153801,0.102161,0.0824314,0.0846133,0.0513935,0.0777907,0.0874199,0.0792038
0.0509035,0.0826755,0.0872622,0.108054,0.166434,0.116974,0.0752001,0.0656721,0.0638982,0.0756559,0.0512415,0.0469833
0.0337347,0.0519606,0.0423724,0.08453,0.172723,0.085106,0.0228069,0.0239564,0.031861,0.0601446,0.0463793,0.0424998
0.0334451,0.0431221,0.0255572,0.062559,0.13886,0.0749707,0.0282668,0.0268353,0.0314555,0.0524822,0.0493589,0.0389408
0.0316559,0.042336,0.0329494,0.0553956,0.118699,0.0785868,0.025227,0.0323864,0.0434551,0.0673146,0.0442973,0.0404041
0.0267266,0.0406316,0.031434,0.0641489,0.139554,0.076826,0.0210769,0.0219671,0.0395236,0.0697181,0.0438075,0.0238417
0.0486642,0.0674199,0.0551377,0.0682235,0.102437,0.0806303,0.0423934,0.0451101,0.0674772,0.0873368,0.0672551,0.0420357
0.0731364,0.047986,0.0345976,0.0419768,0.0557857,0.0435081,0.0418173,0.0282358,0.0244999,0.0360973,0.0645897,0.0990605
0.0381029,0.0511846,0.0570617,0.0880388,0.099598,0.0465555,0.0535516,0.0564665,0.083551,0.0946638,0.103876,0.0553727
0.048326,0.066947,0.0836298,0.108601,0.138011,0.0943421,0.081945,0.0718458,0.0689634,0.0829913,0.0825025,0.0654737
0.0428501,0.0473314,0.0440838,0.102852,0.196304,0.115837,0.0505699,0.0376733,0.0373173,0.0624053,0.0342557,0.0325788
0.023443,0.03932,0.0249685,0.053439,0.124227,0.0725823,0.0269184,0.0253194,0.0250589,0.0514274,0.0334728,0.0216146
0.016818,0.0388425,0.0319322,0.0674639,0.165923,0.0980542,0.0352808,0.0325402,0.0387845,0.0724094,0.0463165,0.0291608
0.0225586,0.0292063,0.0300982,0.0745939,0.16955,0.0913525,0.0140136,0.0180526,0.0259069,0.0495025,0.0494823,0.0459221
0.0550715,0.0632528,0.0583332,0.0568674,0.0832771,0.0564193,0.0421007,0.0424385,0.0462817,0.0623218,0.0510934,0.0539473
0.0852623,0.115815,0.156234,0.146926,0.10701,0.064947,0.0390579,0.0293011,0.0383133,0.0522385,0.0398279,0.0603749
0.0426276,0.0490514,0.0347408,0.0687603,0.105135,0.0535939,0.0280551,0.0327098,0.045837,0.0960892,0.0971382,0.0619632
0.0553231,0.0771798,0.0907909,0.109741,0.160398,0.113136,0.0895077,0.0703286,0.0878498,0.111281,0.087247,0.070399
0.0610102,0.0829365,0.0720266,0.109068,0.163842,0.103579,0.0583596,0.0555541,0.0484168,0.0777776,0.0523459,0.0537395
0.0218086,0.0473429,0.0274455,0.0635544,0.128343,0.0763031,0.0247061,0.0236534,0.0297215,0.0751388,0.043231,0.0307499
0.0360497,0.0401741,0.0361453,0.0829142,0.141107,0.0729955,0.0291054,0.0403309,0.0476365,0.0737727,0.0504737,0.0320265
0.0328218,0.0412766,0.0280599,0.0419502,0.1247,0.088356,0.0363463,0.027766,0.0524989,0.072409,0.047214,0.0467943
0.0275609,0.0494258,0.0389944,0.0435404,0.114438,0.0694395,0.0355632,0.0264989,0.0691675,0.101133,0.0677244,0.0388909
0.0662825,0.0593467,0.0683955,0.0779735,0.132199,0.0862797,0.04943,0.0406213,0.0329831,0.0558095,0.051615,0.0525559
0.0558178,0.0689671,0.0461377,0.0674326,0.0520396,0.0338126,0.0364211,0.0261649,0.0269584,0.0569517,0.105656,0.0930638
0.100235,0.100795,0.0863315,0.070489,0.0530361,0.0518024,0.0641645,0.0743127,0.0709516,0.0803635,0.0785081,0.0583928
0.137786,0.11585,0.115865,0.0988987,0.0922625,0.0700467,0.0781017,0.0736168,0.0513299,0.0343338,0.0241605,0.0288573
0.132115,0.0704615,0.0896916,0.0831511,0.0545272,0.0483219,0.0828269,0.0501173,0.027191,0.0396588,0.0403915,0.0329219
0.136,0.037254,0.0360819,0.0479286,0.0349649,0.0440845,0.0877535,0.0525391,0.0223631,0.052048,0.0362351,0.0357231
0.150856,0.0826425,0.0905656,0.0553137,0.0698867,0.0586026,0.0819918,0.0539623,0.0322108,0.0480154,0.047221,0.0504216
0.158768,0.0504086,0.0644002,0.0574329,0.0439975,0.038489,0.0741539,0.0435181,0.0278784,0.0446944,0.0353777,0.060909
0.14282,0.105517,0.126235,0.0994304,0.0460358,0.0589711,0.0757288,0.0548349,0.0489749,0.0490592,0.0392401,0.0426306
0.160651,0.0933956,0.0584208,0.05061,0.0308685,0.0333655,0.0390625,0.0271872,0.0407708,0.0325697,0.0358547,0.0650521
0.0735661,0.082191,0.094561,0.0630132,0.0480859,0.0252457,0.0336268,0.0414911,0.0793267,0.117801,0.0904081,0.0419024
0.114226,0.126641,0.120602,0.0777989,0.074951,0.0565267,0.0739116,0.0576922,0.0555818,0.060427,0.0380491,0.0295444
0.131281,0.0639094,0.0490929,0.0600826,0.0502267,0.0542428,0.0869757,0.0558228,0.0268322,0.0352573,0.0332416,0.0374817
0.13321,0.0424639,0.0597314,0.0483756,0.0279454,0.0335765,0.085302,0.0504012,0.0260482,0.0389929,0.0286834,0.0432321
0.142624,0.0600999,0.0584457,0.0628063,0.0511986,0.0504788,0.0883985,0.0554249,0.0298843,0.0414996,0.0347759,0.0544049
0.151579,0.065093,0.0806046,0.058908,0.0539126,0.0494219,0.0815385,0.0633842,0.0390783,0.0307142,0.0522209,0.0699781
0.145039,0.0558937,0.0648075,0.0623756,0.0357201,0.0421142,0.0803005,0.057199,0.0201256,0.027724,0.044659,0.0676205
0.140922,0.115436,0.144607,0.158346,0.132903,0.0871307,0.0481313,0.067364,0.0898635,0.081683,0.0794713,0.0875931
0.0980106,0.0826216,0.0680285,0.057821,0.052901,0.0436278,0.0409199,0.037813,0.0534055,0.0747485,0.108675,0.0703539
0.12961,0.140859,0.110191,0.0790867,0.0591667,0.0633609,0.0691894,0.0559559,0.0534342,0.0736422,0.0591997,0.0415679
0.137682,0.112502,0.083012,0.0683591,0.055361,0.0646963,0.0982958,0.0719466,0.0356999,0.0292904,0.0277056,0.0554884
0.158438,0.0499934,0.0585384,0.0602764,0.0252556,0.0411679,0.0892556,0.0604265,0.0222157,0.0265704,0.0478987,0.0832948
0.164428,0.072791,0.0359242,0.0496878,0.0336183,0.0419198,0.0892177,0.0559312,0.0195016,0.0247347,0.0297861,0.0582561
0.163751,0.0736587,0.0514977,0.0463731,0.0346494,0.0508102,0.101342,0.0689573,0.0352884,0.0435927,0.0441112,0.0724465
0.159414,0.0781117,0.04983,0.0483541,0.0301522,0.0495214,0.0938944,0.0527256,0.0239346,0.0318314,0.0479783,0.0876162
0.129865,0.0822001,0.0756425,0.0666328,0.0608406,0.0606105,0.0785883,0.0470394,0.0422462,0.0414405,0.046846,0.0527835
0.108456,0.0652963,0.0550442,0.0377229,0.025417,0.0305053,0.0309922,0.0268515,0.041416,0.0447932,0.0697559,0.0898252
0.112524,0.0912726,0.0707037,0.0661409,0.0501576,0.0386176,0.0461541,0.0520199,0.0813964,0.111488,0.0912556,0.0717122
0.126577,0.102206,0.0861606,0.0748077,0.0615477,0.0593374,0.0876598,0.069426,0.0453942,0.0372511,0.0365966,0.0520943
0.13879,0.0613128,0.0731243,0.0479088,0.0373405,0.0549276,0.101143,0.0504406,0.0246074,0.0341342,0.03167,0.0525747
0.183368,0.0581152,0.0482553,0.0394484,0.0474267,0.0606356,0.0932136,0.0627481,0.0306748,0.0483791,0.0589041,0.0714121
0.158409,0.0778898,0.0619626,0.0423128,0.048464,0.0377864,0.0988756,0.0846062,0.0551731,0.0493098,0.0747145,0.101406
0.196018,0.102394,0.0508808,0.0604047,0.0616823,0.0395768,0.0978334,0.0664283,0.0257733,0.0219641,0.046841,0.0832677
0.157493,0.0978793,0.0621198,0.0620137,0.0610948,0.0630778,0.0899959,0.0635079,0.0464562,0.046278,0.0868258,0.097458
0.159851,0.142521,0.141214,0.116485,0.065288,0.0444642,0.0426286,0.0287872,0.0409924,0.0395497,0.0354399,0.0653953
0.0833656,0.0632685,0.056893,0.0488907,0.0438279,0.0287192,0.0332892,0.0448723,0.059531,0.121585,0.104311,0.0504032
0.0754103,0.0803917,0.086582,0.0729166,0.0767403,0.0636649,0.056355,0.047318,0.0553906,0.0599147,0.0626031,0.0595465
0.0547957,0.0927422,0.102622,0.0845111,0.0439068,0.0447911,0.03838,0.0387319,0.0349301,0.0441572,0.0472361,0.0460321
0.0397534,0.0838142,0.114405,0.0565399,0.028825,0.0339484,0.0356358,0.0436113,0.0491242,0.0694164,0.0527081,0.0490324
0.0299064,0.0787092,0.115147,0.0583699,0.0305997,0.0410575,0.0296691,0.0552907,0.0518025,0.0503409,0.0362609,0.0476849
0.045464,0.0720002,0.101673,0.0683609,0.01641,0.0296622,0.0288611,0.0507568,0.0556644,0.0802089,0.0629002,0.0495527
0.0428012,0.0808875,0.107663,0.0711762,0.0266328,0.0247946,0.0426751,0.0469487,0.055739,0.0713447,0.0412471,0.0458732
0.0645123,0.110649,0.111375,0.096131,0.0735034,0.052394,0.0558793,0.0482612,0.0408039,0.0745692,0.0718322,0.0768866
0.0570745,0.0591153,0.0357197,0.0549532,0.0421774,0.0219022,0.034025,0.0292364,0.0497197,0.092632,0.112787,0.089097
0.0773964,0.0745658,0.0733756,0.0570395,0.0600948,0.0513691,0.0544381,0.0635769,0.0764206,0.108671,0.106636,0.0847442
0.0633422,0.0808214,0.121791,0.102411,0.0562192,0.0590697,0.0583786,0.0583547,0.0409459,0.0555855,0.0626991,0.0788656
0.0490469,0.0735557,0.124149,0.0687214,0.03995,0.038795,0.0392994,0.0541911,0.0423591,0.0496652,0.0614746,0.0665417
0.0324071,0.0713516,0.105577,0.0541857,0.0222513,0.0236192,0.0317806,0.0633539,0.0577473,0.0524724,0.0461743,0.0559803
0.0377052,0.0503281,0.0836642,0.0702156,0.0336428,0.0263874,0.0312971,0.0376885,0.0394351,0.0632652,0.0591137,0.048404
0.041507,0.0690098,0.107102,0.0682971,0.0224259,0.0257428,0.0315072,0.04127,0.0356275,0.064322,0.0496359,0.0336228
0.0503819,0.0954466,0.104752,0.0619133,0.0434182,0.0364487,0.0437601,0.0362037,0.0316802,0.0596254,0.0316446,0.0455581
0.0765157,0.0657317,0.0335628,0.0452215,0.03469,0.0197328,0.0325493,0.0264594,0.0304989,0.0571148,0.0432806,0.0845508
0.0696449,0.0741769,0.0527428,0.0550625,0.032552,0.0190946,0.0280695,0.0479557,0.0893374,0.138062,0.0963797,0.0469457
0.0721305,0.0853654,0.101372,0.0717983,0.0850855,0.0594467,0.0512547,0.0650553,0.0630027,0.0677953,0.0379603,0.0684873
0.0519239,0.0735634,0.116196,0.0799724,0.0403779,0.0349981,0.035005,0.0549424,0.0271547,0.0339705,0.0439825,0.0567308
0.0274513,0.0531483,0.0861452,0.0553616,0.025074,0.0345454,0.0342115,0.0576413,0.0333408,0.0587414,0.0675917,0.0573149
0.017947,0.0399151,0.0781628,0.0484403,0.0286885,0.0266594,0.0369139,0.0669971,0.0770823,0.0686665,0.0400366,0.0511195
0.0310277,0.0433999,0.0832036,0.0626189,0.0418229,0.0306766,0.0276575,0.0677483,0.0621405,0.0790442,0.0542406,0.0396183
0.0444217,0.0780627,0.117349,0.0753905,0.0359924,0.0343626,0.0478549,0.0563691,0.0667858,0.0951424,0.0536523,0.0515532
0.0607816,0.100259,0.151526,0.168911,0.116183,0.0759829,0.0513025,0.0587403,0.060571,0.0734367,0.0909301,0.100276
0.0471689,0.0486447,0.0440715,0.057799,0.0549712,0.0315443,0.0221538,0.0384973,0.0556721,0.102836,0.118868,0.06893
0.0674459,0.080057,0.0699729,0.0627269,0.0727562,0.0688381,0.0668634,0.07218,0.0848332,0.134732,0.0972657,0.0410177
0.0425557,0.0856179,0.0854791,0.0639202,0.0709753,0.0426976,0.0538211,0.053019,0.0502394,0.101161,0.085699,0.0379373
0.0450393,0.0982532,0.0833823,0.0353875,0.0626629,0.0431275,0.0210625,0.0413233,0.0599007,0.100509,0.0685561,0.0415043
0.0471099,0.102257,0.0845967,0.0421465,0.0308353,0.0246536,0.0414551,0.0594248,0.062305,0.0978794,0.0984162,0.059873
0.0365788,0.0870131,0.083395,0.0402911,0.0322576,0.0299846,0.0420322,0.0402398,0.0480524,0.104466,0.0798148,0.0338818
0.0444062,0.0800871,0.0950494,0.0410195,0.0463171,0.0541674,0.0630263,0.0734111,0.0643,0.105602,0.0760853,0.0343309
0.067173,0.0831963,0.0712977,0.0593624,0.0517532,0.0502325,0.0439462,0.0518411,0.0592233,0.095606,0.0666161,0.0572449
0.0349369,0.0521284,0.0286806,0.0399184,0.0321319,0.0180568,0.0277965,0.0333795,0.0483926,0.051311,0.0896077,0.0924654
0.0622723,0.0603077,0.051581,0.0540575,0.0509394,0.0390601,0.0462187,0.0474042,0.0831211,0.135172,0.0736357,0.0459886
0.0667504,0.0812007,0.0987295,0.0833683,0.0702151,0.0721445,0.0551803,0.050974,0.0537826,0.0958132,0.0731204,0.0568333
0.0303169,0.0520966,0.0998606,0.0645457,0.0374862,0.0278076,0.0180571,0.0340492,0.0626351,0.08958,0.0453067,0.0574619
0.0366534,0.04552,0.083899,0.053756,0.0297623,0.0261592,0.0361646,0.0525993,0.0601037,0.089574,0.0838177,0.0611093
0.0242132,0.0330331,0.0903317,0.0610028,0.0324612,0.0336215,0.0226017,0.0404412,0.0324113,0.0622832,0.0466801,0.0503507
0.0334221,0.0541462,0.107924,0.0723114,0.0296057,0.0413136,0.0285736,0.059767,0.0514492,0.0714925,0.0377847,0.0407114
0.0496457,0.0598239,0.093982,0.0769406,0.0428837,0.0296122,0.0300042,0.0456161,0.0585456,0.073579,0.0429957,0.0465228
0.0859919,0.121983,0.101309,0.0974895,0.0569348,0.0280254,0.0303455,0.0339343,0.0408288,0.0740524,0.0463695,0.0668085
0.0556173,0.0577554,0.0399686,0.0565698,0.0516092,0.0252327,0.0287167,0.0410102,0.0706301,0.134827,0.099535,0.048969
0.0809579,0.0881677,0.0908207,0.0716703,0.0721284,0.0585399,0.0493976,0.0541817,0.0779798,0.101471,0.0857197,0.0723567
0.0428725,0.0628181,0.112277,0.0759293,0.0419375,0.0394764,0.0433071,0.0482273,0.0358153,0.045281,0.053824,0.0445965
0.0231177,0.0493626,0.112585,0.0654975,0.0421966,0.0398273,0.0176943,0.0485246,0.033932,0.0661639,0.0470012,0.056889
0.0260767,0.0519143,0.105,0.068466,0.0327232,0.0303263,0.0308356,0.0370761,0.0600976,0.0786976,0.0327707,0.0442016
0.0268613,0.0532963,0.116575,0.0699573,0.024827,0.0371785,0.0606376,0.0637771,0.0598099,0.0683215,0.062864,0.0554633
0.0473883,0.0674536,0.115779,0.0777157,0.0473295,0.0450267,0.042385,0.0404395,0.0496755,0.0756037,0.0614508,0.0600046
0.0648408,0.098162,0.113688,0.112089,0.098435,0.0707546,0.0664532,0.069153,0.0523372,0.0825124,0.0934743,0.0946812
0.0483268,0.0540536,0.0268142,0.0373347,0.0310814,0.0269904,0.0297229,0.0275072,0.0338789,0.0816446,0.113025,0.0871839
0.0827618,0.0775503,0.0688115,0.0680319,0.0807564,0.0592013,0.0672862,0.0694305,0.0641205,0.117719,0.0938687,0.0566855
0.0576347,0.0689434,0.109226,0.0959982,0.0709413,0.0597614,0.0537082,0.0350658,0.0636139,0.0898472,0.0591153,0.0424558
0.0317637,0.0490358,0.113887,0.0770692,0.0397162,0.0397232,0.0352701,0.0420856,0.0384531,0.0471929,0.0408383,0.0471058
0.044848,0.0611323,0.128174,0.0937542,0.0375572,0.0401416,0.0431537,0.0290836,0.0308337,0.0538926,0.0524905,0.0671914
0.0439429,0.0185301,0.0776041,0.085654,0.0502367,0.0307206,0.0331061,0.0620238,0.0585807,0.0402909,0.0377001,0.0498344
0.0594626,0.058034,0.0548674,0.0894483,0.0876429,0.0391062,0.0254392,0.0347044,0.0480843,0.0815956,0.041542,0.0378349
0.0580639,0.0746145,0.082601,0.0886462,0.094922,0.0841097,0.0651499,0.0460599,0.0672294,0.0785147,0.066729,0.059119
0.0778413,0.0513845,0.0297064,0.0373441,0.0212909,0.0154273,0.0339281,0.0237451,0.0435265,0.0563288,0.052979,0.0925297
0.0420598,0.0596844,0.0655563,0.0700476,0.0620316,0.0351312,0.0358417,0.04446,0.0881772,0.140884,0.103963,0.044991
0.043246,0.100753,0.156078,0.155277,0.122242,0.0931827,0.0620082,0.0589071,0.0688089,0.0683211,0.0761177,0.0550987
0.0551764,0.131555,0.225205,0.16157,0.0517089,0.0439636,0.0592846,0.0607603,0.0780926,0.129937,0.0706305,0.0343972
0.035742,0.122313,0.230192,0.13565,0.0426954,0.0336256,0.0558363,0.057658,0.0572616,0.107977,0.0610149,0.0267568
0.0412865,0.104601,0.236418,0.146778,0.047913,0.0344359,0.0676729,0.0672,0.0600598,0.104559,0.0639139,0.0387415
0.0689065,0.158455,0.283429,0.219277,0.0633561,0.0410952,0.0584498,0.0690679,0.0483083,0.0881613,0.0601355,0.0570184
0.0568388,0.114252,0.167746,0.132383,0.0935366,0.070165,0.0703447,0.0713486,0.0630635,0.151695,0.117114,0.0434755
0.0772284,0.146135,0.217853,0.189994,0.135069,0.0725229,0.0620778,0.0537649,0.0763829,0.0589955,0.0601692,0.07953
0.0572975,0.0634531,0.0438094,0.0491852,0.0626146,0.0474869,0.057393,0.0546698,0.0612329,0.103568,0.120242,0.0617035
0.0793691,0.0890533,0.0757762,0.0763752,0.0838649,0.0841275,0.102582,0.0878568,0.0891336,0.0935741,0.0756241,0.0750579
0.0864497,0.136839,0.0943991,0.101153,0.121489,0.0921123,0.0740807,0.079548,0.0712004,0.0502321,0.0391292,0.0442561
0.0574641,0.123554,0.0828804,0.0578404,0.0841866,0.0533297,0.0232073,0.0307996,0.0421495,0.047484,0.0189118,0.0253438
0.0530228,0.112352,0.0650505,0.0455608,0.0971542,0.0536849,0.0191057,0.0329855,0.0377172,0.0424601,0.0247948,0.0204848
0.045776,0.0671476,0.0297482,0.0367675,0.105595,0.0668513,0.026655,0.0364071,0.0347858,0.037451,0.0326325,0.0386483
0.0739453,0.0913296,0.0319194,0.0490448,0.111854,0.0693344,0.0243632,0.0362746,0.0620355,0.0680709,0.0453468,0.0313868
0.0771342,0.115926,0.0943455,0.0772969,0.0965208,0.0678153,0.0455621,0.0291234,0.0475377,0.0573392,0.0589792,0.0606996
0.0680671,0.083317,0.0463967,0.0324986,0.0277287,0.0235122,0.0329612,0.0290635,0.0477863,0.0632748,0.0904274,0.0850664
0.0818263,0.112274,0.0630076,0.0711918,0.0598497,0.0559772,0.0661152,0.0866351,0.103837,0.111576,0.104722,0.0626245
0.0754906,0.134918,0.115341,0.0999654,0.105386,0.0705772,0.075022,0.0741121,0.0913239,0.0776477,0.0446616,0.0479311
0.0639879,0.0914073,0.055803,0.0631289,0.100642,0.0613023,0.0397867,0.0461132,0.0356023,0.0780175,0.0468644,0.0449077
0.0257353,0.0643309,0.0438779,0.0370695,0.0854153,0.0488497,0.0262532,0.0442754,0.0479601,0.0614575,0.0281707,0.0194491
0.0483456,0.0719042,0.0343879,0.0309142,0.0830524,0.0585184,0.0253717,0.0294645,0.0270409,0.0696588,0.0483927,0.026738
0.0577655,0.100999,0.0467363,0.0334785,0.0918196,0.062714,0.023456,0.0306433,0.0513955,0.0772028,0.0556363,0.039399
0.0556367,0.0676319,0.0527087,0.0586169,0.0913223,0.0727341,0.0381325,0.0249572,0.0605298,0.0838563,0.0457775,0.0302403
0.115976,0.0989387,0.0700111,0.0559086,0.0421687,0.0263532,0.0356671,0.0322453,0.0298688,0.0213865,0.0268544,0.0642356
0.0562929,0.0871221,0.0689428,0.0531365,0.0515374,0.0325679,0.0327187,0.0512815,0.069996,0.110455,0.104914,0.0587385
0.0784226,0.113486,0.0961616,0.101207,0.0859204,0.0727485,0.0805203,0.075182,0.0815013,0.094777,0.0721817,0.0689152
0.0665946,0.145628,0.0917762,0.0892222,0.115562,0.0750943,0.0429886,0.0451509,0.0539749,0.0876682,0.0474475,0.0331233
0.0682854,0.109552,0.0565364,0.0584726,0.0968571,0.0575029,0.0232794,0.0308638,0.0320694,0.0606371,0.0309059,0.0305762
0.04185,0.0755441,0.0431383,0.0467322,0.0989385,0.0641132,0.0313143,0.0369586,0.0403915,0.0547318,0.0398477,0.0259433
0.028078,0.0512373,0.0417157,0.0385952,0.076101,0.0596293,0.0271717,0.0354461,0.0454361,0.0559744,0.0270759,0.016741
0.0351555,0.05861,0.0455693,0.0501396,0.0805168,0.0612579,0.0269327,0.0230898,0.0436277,0.0428204,0.0277449,0.0284908
0.094805,0.11995,0.109092,0.137013,0.126532,0.0895004,0.0383695,0.0431242,0.0807715,0.0926033,0.0815623,0.0631385
0.0668787,0.0767647,0.0325597,0.0448736,0.0366795,0.0339584,0.0340697,0.0336691,0.046164,0.0923261,0.118391,0.0811742
0.0773176,0.135716,0.102756,0.0663683,0.0758883,0.0678502,0.0771539,0.0740353,0.0543189,0.0846377,0.0836588,0.0557007
0.0678855,0.115846,0.0912361,0.0860845,0.102418,0.0820441,0.0770676,0.0826057,0.0858806,0.0832967,0.0456224,0.033649
0.0616498,0.108926,0.0661429,0.0569828,0.0964872,0.0623221,0.0364084,0.0485586,0.0695218,0.0799338,0.0452932,0.0163833
0.0507178,0.104197,0.0475048,0.0422068,0.0778632,0.0561952,0.038708,0.0376685,0.0605805,0.0692092,0.0426464,0.0355999
0.0472873,0.0697082,0.0395302,0.0426691,0.0860692,0.0612235,0.0220709,0.03093,0.0505575,0.083729,0.0533318,0.0359151
